203	3573	8	1	5	1	9	6	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
203	3740	8	1	34	12	9	46	4	0	0	2	0	0	0	1	0	0	0	1	0	0	0	0	0	1
204	218	12	0	20	0	12	20	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1
204	231	12	0	7	0	12	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
204	236	12	0	11	0	12	11	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
204	307	12	0	8	0	12	8	3	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1
204	318	12	0	11	1	12	12	4	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	1
204	361	12	0	14	0	12	14	3	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1
204	400	12	0	9	1	12	10	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
204	642	12	0	6	0	12	6	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1
204	806	12	0	9	0	12	9	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1
204	855	12	0	7	0	12	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
204	874	12	0	12	0	12	12	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
204	2974	12	0	1	0	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
205	283	12	5	14	1	17	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
205	456	12	5	4	1	17	5	3	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1
205	587	12	5	3	1	17	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
205	646	12	5	6	2	17	8	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1
205	822	12	5	1	0	17	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
205	977	12	5	3	0	17	3	2	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1
205	1060	12	5	2	0	17	2	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
205	1557	12	5	4	0	17	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
205	1853	12	5	3	0	17	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
205	2352	12	5	3	1	17	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
205	2361	12	5	1	0	17	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
205	3131	12	5	7	1	17	8	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
205	3173	12	5	1	0	17	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
205	3609	12	5	1	0	17	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
205	3689	12	5	5	3	17	8	4	1	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	-1
205	3706	12	5	3	2	17	5	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1
205	3725	12	5	17	7	17	24	3	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	-1
206	397	2	1	9	0	3	9	3	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1
206	665	2	1	14	0	3	14	3	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1
206	3770	2	1	35	15	3	50	7	0	0	3	0	0	0	4	0	0	0	0	0	0	0	0	0	-1
207	286	5	1	12	0	6	12	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1
207	290	5	1	9	0	6	9	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1
207	319	5	1	10	0	6	10	3	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1
207	483	5	1	8	0	6	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
207	665	5	1	14	0	6	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
207	3753	5	1	0	4	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
208	256	9	0	6	1	9	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
208	324	9	0	4	0	9	4	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
208	564	9	0	5	0	9	5	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
208	655	9	0	7	1	9	8	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
208	800	9	0	12	3	9	15	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
208	1926	9	0	3	0	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
208	1933	9	0	3	0	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
208	2464	9	0	1	0	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
208	3725	9	0	17	7	9	24	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
209	250	6	0	7	0	6	7	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
209	252	6	0	12	0	6	12	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
209	541	6	0	5	0	6	5	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
209	868	6	0	5	0	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
209	2730	6	0	1	0	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
209	3725	6	0	17	7	6	24	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
210	231	10	2	7	0	12	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
210	271	10	2	27	2	12	29	8	0	1	6	0	0	0	0	0	0	0	0	0	0	1	0	0	1
210	630	10	2	1	0	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
210	682	10	2	5	0	12	5	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
210	686	10	2	9	0	12	9	3	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1
210	1137	10	2	4	0	12	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
210	1284	10	2	3	0	12	3	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
210	1290	10	2	2	4	12	6	2	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	-1
210	1487	10	2	2	0	12	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
210	2906	10	2	5	0	12	5	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
210	3767	10	2	0	5	12	5	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	-1
210	3778	10	2	54	30	12	84	8	1	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	1
211	225	12	0	8	0	12	8	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
211	250	12	0	7	0	12	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
211	283	12	0	14	1	12	15	3	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1
211	314	12	0	9	0	12	9	3	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1
211	400	12	0	9	1	12	10	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
211	580	12	0	3	0	12	3	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
211	666	12	0	3	0	12	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
211	1019	12	0	3	0	12	3	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
211	1266	12	0	2	0	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
211	1601	12	0	5	0	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
211	1710	12	0	1	0	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
211	1720	12	0	1	0	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
212	217	4	0	2	0	4	2	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
212	260	4	0	2	0	4	2	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
212	886	4	0	4	0	4	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
212	1325	4	0	3	0	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
213	295	10	1	15	1	11	16	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1
213	452	10	1	5	0	11	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
213	529	10	1	8	1	11	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
213	554	10	1	4	0	11	4	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
213	594	10	1	2	0	11	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
213	655	10	1	7	1	11	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
213	1748	10	1	2	0	11	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
213	1778	10	1	2	0	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
213	1791	10	1	2	0	11	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
213	1793	10	1	2	0	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
213	3775	10	1	8	14	11	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
214	231	7	0	7	0	7	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
214	321	7	0	6	0	7	6	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
214	322	7	0	5	0	7	5	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
214	472	7	0	6	0	7	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
214	568	7	0	3	0	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
214	910	7	0	5	0	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
214	1092	7	0	3	0	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
215	218	8	0	20	0	8	20	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1
215	271	8	0	27	2	8	29	5	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	1
215	352	8	0	9	0	8	9	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
215	440	8	0	3	0	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
215	755	8	0	1	0	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
215	1323	8	0	2	0	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
215	1614	8	0	2	0	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
215	2072	8	0	2	0	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
216	240	16	1	9	0	17	9	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
216	271	16	1	27	2	17	29	3	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	1
216	327	16	1	9	0	17	9	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
216	367	16	1	3	0	17	3	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
216	400	16	1	9	1	17	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
216	405	16	1	10	0	17	10	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
216	448	16	1	8	0	17	8	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1
216	475	16	1	3	0	17	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
216	662	16	1	5	0	17	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
216	909	16	1	4	0	17	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
216	1233	16	1	4	0	17	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
216	1290	16	1	2	4	17	6	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1
216	1919	16	1	8	1	17	9	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
216	1971	16	1	2	0	17	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
216	1992	16	1	2	0	17	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
216	2039	16	1	3	0	17	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
216	2559	16	1	1	0	17	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
217	251	9	1	3	0	10	3	2	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1
217	260	9	1	2	0	10	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
217	762	9	1	2	0	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
217	992	9	1	6	0	10	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
217	1255	9	1	2	0	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
217	1337	9	1	3	0	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
217	1363	9	1	3	0	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
217	1890	9	1	1	0	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
217	2334	9	1	36	18	10	54	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1
217	3779	9	1	13	54	10	67	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	-1
218	237	7	0	7	0	7	7	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
218	369	7	0	9	0	7	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
218	801	7	0	3	0	7	3	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
218	1476	7	0	3	0	7	3	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
218	1709	7	0	2	0	7	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
218	2684	7	0	1	0	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
218	3329	7	0	1	0	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
219	248	9	0	19	0	9	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
219	303	9	0	11	1	9	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
219	698	9	0	4	0	9	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
219	823	9	0	17	8	9	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
219	952	9	0	7	0	9	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
219	957	9	0	3	0	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
219	965	9	0	7	0	9	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
219	1175	9	0	3	0	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
219	1731	9	0	1	0	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
220	248	5	0	19	0	5	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
220	555	5	0	1	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
220	885	5	0	3	0	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
220	1342	5	0	1	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
220	3107	5	0	1	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
221	320	10	1	6	1	11	7	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
221	350	10	1	9	0	11	9	3	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1
221	372	10	1	7	0	11	7	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
221	390	10	1	10	0	11	10	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
221	896	10	1	3	0	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
221	1584	10	1	4	0	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
221	1888	10	1	2	0	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
221	2334	10	1	36	18	11	54	6	0	0	2	0	0	0	3	0	0	0	0	0	0	0	1	0	-1
221	2416	10	1	2	0	11	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
221	3378	10	1	1	0	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
221	3766	10	1	6	7	11	13	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
222	250	8	0	7	0	8	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
222	378	8	0	11	0	8	11	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1
222	465	8	0	6	0	8	6	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
222	472	8	0	6	0	8	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
222	623	8	0	2	0	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
222	908	8	0	3	0	8	3	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
222	1411	8	0	4	0	8	4	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
222	1995	8	0	2	0	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
223	224	13	0	4	1	13	5	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
223	353	13	0	5	0	13	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
223	383	13	0	6	1	13	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
223	534	13	0	6	0	13	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
223	734	13	0	5	0	13	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
223	1992	13	0	2	0	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
223	1994	13	0	1	0	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
223	1995	13	0	2	0	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
223	2460	13	0	1	0	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
223	2469	13	0	1	0	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
223	2470	13	0	2	0	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
223	2568	13	0	1	0	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
223	3727	13	0	26	13	13	39	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
224	259	10	1	13	0	11	13	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
224	262	10	1	4	0	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
224	295	10	1	15	1	11	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
224	402	10	1	7	0	11	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
224	492	10	1	5	1	11	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
224	493	10	1	3	0	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
224	529	10	1	8	1	11	9	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
224	1099	10	1	4	0	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
224	1617	10	1	3	0	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
224	2501	10	1	1	0	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
224	3589	10	1	3	1	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
225	298	19	1	6	0	20	6	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
225	513	19	1	5	0	20	5	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
225	580	19	1	3	0	20	3	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1
225	612	19	1	10	3	20	13	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
225	614	19	1	3	0	20	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
225	719	19	1	7	0	20	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
225	729	19	1	2	0	20	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
225	863	19	1	4	0	20	4	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
225	918	19	1	6	0	20	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
225	1002	19	1	4	0	20	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
225	1250	19	1	2	0	20	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
225	1271	19	1	2	0	20	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
225	1430	19	1	3	0	20	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
225	1652	19	1	1	0	20	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
225	1653	19	1	1	0	20	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
225	1987	19	1	1	0	20	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
225	2551	19	1	1	0	20	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
225	3549	19	1	7	1	20	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
225	3694	19	1	0	2	20	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
225	3699	19	1	2	1	20	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
226	243	5	1	16	1	6	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
226	329	5	1	11	0	6	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1
226	1831	5	1	3	0	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
226	1881	5	1	3	1	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
226	3481	5	1	6	2	6	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
226	3779	5	1	13	54	6	67	4	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	-1
227	317	5	1	13	0	6	13	3	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	1
227	508	5	1	5	0	6	5	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1
227	747	5	1	14	0	6	14	3	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1
227	815	5	1	2	0	6	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
227	3510	5	1	4	4	6	8	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
227	3779	5	1	13	54	6	67	6	1	0	0	0	1	0	4	0	0	0	0	0	0	0	0	0	-1
228	246	8	0	8	0	8	8	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1
228	332	8	0	9	0	8	9	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
228	598	8	0	7	1	8	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1
228	701	8	0	5	0	8	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
228	750	8	0	6	0	8	6	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
228	1059	8	0	4	0	8	4	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
228	2251	8	0	2	0	8	2	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
228	3700	8	0	6	3	8	9	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
229	278	8	1	12	0	9	12	3	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1
229	377	8	1	7	0	9	7	4	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1
229	399	8	1	5	1	9	6	6	1	1	2	0	0	0	1	0	0	0	0	0	0	1	0	0	1
229	497	8	1	11	1	9	12	5	2	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	1
229	604	8	1	9	0	9	9	3	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	1
229	1071	8	1	2	0	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
229	2334	8	1	36	18	9	54	8	3	1	3	0	1	0	0	0	0	0	0	0	0	0	0	0	-1
229	3511	8	1	12	0	9	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
229	3562	8	1	10	2	9	12	2	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1
230	852	4	0	3	0	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
230	1131	4	0	5	0	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
230	1693	4	0	2	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
230	2100	4	0	2	0	4	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
231	273	7	0	9	0	7	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
231	276	7	0	13	0	7	13	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
231	484	7	0	9	0	7	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
231	797	7	0	20	7	7	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
231	1608	7	0	2	0	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
231	1725	7	0	2	0	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
231	3740	7	0	34	12	7	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
232	268	5	1	16	1	6	17	10	0	2	8	0	0	0	0	0	0	0	0	0	0	0	0	0	1
232	557	5	1	7	0	6	7	3	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1
232	823	5	1	17	8	6	25	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
232	898	5	1	6	0	6	6	5	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	1
232	2334	5	1	36	18	6	54	5	0	0	4	0	0	0	0	0	0	1	0	0	0	0	0	0	1
232	3426	5	1	3	2	6	5	2	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1
